"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCDC187",13.9451537075581,-1.57077904777422,0.48719558445645,-3.22412414621263,0.00126358607295433,0.00506990471393452
"DNAAF6",8.9934248358405,-2.51221850355331,0.779919463203408,-3.22112554190497,0.00127688201593192,0.00511678958576062
"MIRLET7BHG",5.59152294869854,-1.85306499969397,0.575745307325039,-3.2185498971819,0.00128840552166608,0.00515611513709347
"DPPA4",166.959356677711,1.88783844795782,0.586655811525757,3.21796598766828,0.00129103126154956,0.00516453147820253
"LINC01562",6.44709963281162,2.21309289101349,0.687785769313987,3.21770671879541,0.00129219873143697,0.00516838819023278
"CERS3-AS1",3.52037088957943,-2.27527854669671,0.707525963784296,-3.21582339470213,0.00130070850167268,0.00519996946067477
"MSC",11.7026415528015,-5.32996615401442,1.66110455742571,-3.20868793610109,0.00133342131967285,0.00530903484539648
"IMPDH1P4",3.53212794881277,3.27281446696889,1.02029695673722,3.20770776131189,0.00133797380456126,0.00532190897365151
"MAP3K7CL",11.2911809887715,-1.54520169618893,0.481719974953761,-3.20767619473792,0.00133812065560845,0.00532190897365151
"GOLGA6L2",26.0466377169171,1.56893671866678,0.489140350598232,3.20753893386209,0.00133875938067667,0.00532361616343561
"CDKN2A",2.78114575632696,-2.61410986512428,0.81710016942932,-3.19925262890354,0.00137784373745218,0.00545938895285465
"UBE2Q2P6",5.5116055201885,1.83941426042514,0.575117295351895,3.1983288892393,0.00138226536609178,0.00547520137373074
"PPP1R1C",38.3228042345809,-1.50329475859776,0.471782744038992,-3.18641319037629,0.0014404870950936,0.00567134609368069
"EDN2",6.36136383634824,-1.56561761159242,0.491400250062358,-3.18603340432517,0.00144237942215826,0.00567587249741496
"TLK2P2",20.3954005623342,1.83020586566842,0.574691496677988,3.18467538887899,0.00144916464893842,0.00569932998887665
"CYP4F3",72.5680727086838,1.87124855942432,0.587669503770061,3.18418523918587,0.00145162086349588,0.00570634069990475
"MTCO1P15",8.62885356463041,-1.62485373992877,0.510340520149337,-3.18386190352532,0.00145324324740447,0.00571095158335198
"ACTA1",50.9889106605659,-2.68585433439042,0.845620338766608,-3.17619410420983,0.00149221070396438,0.00584240376375763
"PTHLH",8.95161076338928,-1.90253664657797,0.59919960350366,-3.17513001586348,0.00149769378960127,0.00586206529630782
"SERF1B",186.825555337082,1.51673667796151,0.477849021188944,3.17409183801965,0.00150306124622004,0.00588035691370628
"LINC02508",1.58806957767505,4.12099860502046,1.30571215597723,3.15613099422835,0.00159877040907998,0.00619843769442244
"MIR548I2",3.07294691393056,-2.57514292754266,0.81618976633197,-3.15507867626861,0.0016045482999417,0.00621805283542519
"MUSK",31.7135092775136,-2.578714099578,0.818740882179478,-3.14960954766726,0.00163488801746307,0.00631636425597544
"CCDC190",8.84477223988421,-2.65317477243041,0.842916870981186,-3.14761142381932,0.00164610355478661,0.00635100588148579
"BBOX1",3.73350891111582,-1.92602129144896,0.613153161453744,-3.14117485243409,0.00168271537587412,0.00648045591187527
"RN7SL581P",3.17251127783535,-3.37641266352113,1.07511097731906,-3.1405247781403,0.00168645440758417,0.00649288779190185
"MLPH",6.20201047763765,-2.70625342914073,0.861876444390984,-3.13995520675009,0.00168973669083417,0.0065045392700484
"APOBEC4",9.65718079253292,-2.18438160812927,0.696641996285488,-3.13558703003328,0.00171510530781076,0.00659121220213258
"SLC47A1",11.8721817633966,-1.66139890923828,0.529920272335151,-3.13518654781246,0.00171744859077285,0.00659622766901938
"SP140L",21.9559902164128,1.80875444592779,0.577925089917662,3.12973857249473,0.00174961935244023,0.00670155632598584
"FOXD4L5",7.80451952835776,-1.58261673546029,0.506254452060736,-3.12612902270422,0.00177123822854029,0.00677823344980016
"SLC2A14",11.8630785263287,1.97373161419478,0.632352274260539,3.12125328639456,0.00180083071570978,0.00687285054948918
"KRT17",7.29938951668751,-2.31187906039554,0.742267252312103,-3.11461815564976,0.00184183172640388,0.00700199124829142
"TBC1D3G",11.6070286291063,2.21465173450264,0.713571491339214,3.10361577134511,0.00191171424292781,0.00722713768673532
"PLAC8",5.06523744963811,1.74564890054819,0.562864349284096,3.10136696837963,0.00192629404940178,0.00727628373535921
"GTSF1",4.27555047666588,-2.16727379113192,0.700219046419858,-3.09513687497213,0.00196722091361138,0.00741215008132239
"LINC02527",12.0851696537662,5.3707483855154,1.73681318634857,3.09230055813126,0.00198611644338595,0.00746894988046915
"SCARA5",3.12926940936729,-2.59283941346074,0.838819201078481,-3.09105872889783,0.00199444182145102,0.0074969301065458
"RNU6-890P",9.17250189488858,-1.61759189886175,0.523956237137093,-3.08726527944452,0.00202007234213959,0.00757311085752111
"RNU6-79P",2.69243397071795,-2.55924839870634,0.829298810389541,-3.08603891220367,0.00202842274861168,0.00759881128142944
"LINC02640",4.20164656508503,-1.78593555519963,0.579079260794194,-3.08409517679888,0.00204172266196994,0.00764300187528415
"DPRX",3.03127114314554,-2.75775359297734,0.89422164955597,-3.08397095322699,0.00204257536974171,0.00764394204780088
"HTR1F",1.79334967141609,4.30227966643508,1.3958051872907,3.08229236114672,0.00205412981127931,0.00768039650196445
"MYBPC1",104.402521571766,-2.94803622350725,0.956933761610072,-3.08071085144607,0.0020650708269686,0.00771404351074059
"TMPRSS11F",5.33021308415612,2.04188439322841,0.663310466436948,3.07832379639151,0.00208168594287378,0.00776628986379833
"LRRC37A12P",3.12278505759289,2.44953624702696,0.796196765366652,3.07654634328857,0.00209413746949396,0.00780586823844522
"SNTN",8.49561801515516,-2.27567049519142,0.739974234031349,-3.07533747870336,0.0021026448721176,0.00783413235302693
"ZNF33BP1",13.3143465519007,2.03638185629755,0.664295419508502,3.06547628734852,0.00217323609724092,0.00805964598729924
"TRAT1",4.88016806641028,3.39378216382544,1.10778494343736,3.06357491490616,0.00218709437288845,0.00810446249254325
"DOK2",6.25239844578658,-1.79617001962191,0.5863955439018,-3.06306901254813,0.00219079529383216,0.00811497909888509
"HJV",8.86575649736404,-2.57445275950763,0.840541815812558,-3.06284911836169,0.00219240571542857,0.00811739493763135
"VCAM1",742.60597466173,-1.9680051718103,0.643007723372105,-3.06062446884706,0.00220875932984663,0.00816723550250577
"EVA1A",14.8724853074742,-1.66224784516293,0.543227419319112,-3.05994834952628,0.0022137516557999,0.00818212399367346
"TMOD1",15.3166641734861,-1.93447718881674,0.632571215352578,-3.05811763461053,0.00222732123176079,0.00822390553304791
"DNM1P30",2.4943593704491,3.71978458427145,1.21741791920494,3.05547053775974,0.00224707678900601,0.00828721658914509
"WNT1",247.497492044321,1.68769184823619,0.552784215497615,3.05307532473034,0.00226509074017133,0.00834759513786458
"GPR6",4.95088140260174,-2.10010452512248,0.687960588157169,-3.05265237758461,0.00226828535677815,0.00835815630812817
"KASH5",8.22045153403667,-1.80497326642259,0.591631306224763,-3.05084137271274,0.00228201102175736,0.00840020685210623
"GSN-AS1",10.5113534461136,-1.60547021361662,0.526530814486706,-3.04914768413265,0.00229491635104713,0.00843671403811828
"SYT14P1",1.65114164017884,3.0721027406789,1.00773058818073,3.04853576611683,0.00229959537324867,0.00845147025534948
"TTLL10",13.0276444725192,-1.71198135498662,0.561834394772084,-3.04712806997356,0.00231039249222983,0.00847889022346989
"TNNT2",12.5675721166396,-7.0952980558023,2.33045405632249,-3.0445989855723,0.00232990744846336,0.00854033628862948
"CD164L2",10.2309273269028,-2.20778891843803,0.725201437343348,-3.04438022975504,0.00233160248839037,0.00854439014274733
"PGAM1P3",3.5861820915066,2.69191028710164,0.884276132365589,3.04419647729304,0.00233302717576854,0.00854837840902274
"KIAA0040",3.94097430253634,-2.06072107229479,0.677067253472427,-3.0435987883421,0.00233766675110876,0.00856414340675769
"LINC02490",0.893251988113081,3.29171278892449,1.0822775911891,3.04146811845923,0.00235427495875932,0.00860885522329631
"CASQ2",71.0437256996064,-3.82638563103944,1.2582094771251,-3.04113559832852,0.00235687662106789,0.0086146501435092
"MYOD1",10.1393759704293,-5.47209982444087,1.80087545801842,-3.03857759850981,0.00237697879039366,0.00867689442388171
"CHCHD2P9",1.42626114905566,3.97151784522677,1.30772417740487,3.03696904427362,0.00238969995642629,0.00871957425593937
"STYXL2",9.16204146276527,-2.96667810635928,0.97749764090212,-3.03497213928964,0.00240557907658189,0.00876623685345787
"MIR3942",2.93206808039609,2.12318794873043,0.700227750139324,3.03213911232164,0.0024282726674044,0.00884001168448867
"CA9",4.81584516578518,-2.24403795606319,0.740559742667906,-3.0301916601339,0.00244398593411233,0.00889212004717692
"LINC01094",1.92273252796234,-3.66564506354036,1.20978427372134,-3.02999893713671,0.00244554599337714,0.00889524915925098
"MRGPRF",5.72489151382437,-2.78811369437263,0.92095322076745,-3.02742162305403,0.00246649667143728,0.00896119319626975
"OR2AK2",3.11150627813593,3.15878800815447,1.04948166192878,3.00985536264553,0.0026137212383703,0.00942066537398138
"TWIST2",7.31995474547397,-3.07292781188196,1.02262916209695,-3.00492879117665,0.00265643032986609,0.00955562921489268
"GCNT2P1",4.76315415214681,2.46687107173483,0.822382165129254,2.99966509043531,0.00270276609183611,0.00969896885878606
"RN7SL762P",2.89088694995174,2.54983054839736,0.850247507305701,2.99892740230121,0.00270931855473906,0.00971836580806472
"EVX1",168.777515064679,-1.9106840637724,0.638559512498062,-2.99217853054565,0.00276994223707415,0.00990506711875649
"PBX1-AS1",7.21263922096322,1.57273658079033,0.526623742570084,2.98645209787712,0.00282235051274768,0.010064152649217
"CFAP299",11.9555603668306,-1.69099028883697,0.56667225085383,-2.98407110333898,0.00284440664470965,0.0101385344275808
"CACNA2D4",23.3168980867697,-2.88098751983678,0.967217158990661,-2.97863565907292,0.00289534829695385,0.0102883643202999
"PRELID1P4",3.98154240231601,1.83672228971946,0.618636517266671,2.96898459508125,0.00298785574845235,0.0105830475249015
"SNX18P25",1.44115858241375,2.84922831485353,0.961911042883041,2.96204969880979,0.00305598452363377,0.0107748044788608
"TBX21",3.34421990244089,-2.48351286575955,0.83871236850677,-2.96110199278587,0.00306540407579113,0.0108035195093823
"SNORA23",4.25909199109692,-1.69674926330435,0.573037124408046,-2.96097615849428,0.00306665677218603,0.0108049376415272
"BTN1A1P1",4.35592828482698,-2.0605321354607,0.69628291960635,-2.95933172772016,0.00308307025972717,0.0108492311798264
"HEPACAM",4.03962635224519,-2.07934175182121,0.704064908157832,-2.95333814784458,0.00314357406467541,0.0110281105436538
"LINC01164",3.8858693907675,-2.27422419540272,0.770206346673061,-2.95274663111558,0.00314960359457978,0.0110466499796647
"GZMA",28.6125284611711,-1.6795979026048,0.57026567646963,-2.94529019000891,0.0032265189241201,0.0112883744407473
"RPL12P19",4.7968286132392,-2.0244350784406,0.687488289621742,-2.94468299897071,0.00323285702521099,0.0113074357884272
"MYOT",17.0282307861518,-6.55784741171396,2.22769648150513,-2.94377957956067,0.00324230827394871,0.0113373723822417
"CCNB2P1",1.04750591258486,3.13507590146069,1.06541335756251,2.94259113536293,0.00325477969122302,0.0113762853902822
"ASPA",5.46061074288071,-3.95319022981952,1.34571357439892,-2.93761637322062,0.00330746013625782,0.0115318688301353
"MIR6859-2",2.63316627551904,-1.89813771556752,0.646657143699559,-2.93530773464927,0.00333217040534662,0.0116116520885066
"RNU6-181P",2.23772205122947,2.34069123277158,0.798550504878924,2.93117494569297,0.00337682554582793,0.0117431095267749
"CFAP107",31.8046758139893,-1.70875491039282,0.583262409632088,-2.92965032920718,0.0033934362686843,0.0117928058706882
"C4orf54",9.46181210739806,-1.9144574684044,0.654301326401737,-2.92595688126258,0.00343398529137571,0.0119223090430358
"ECMXP",1.26636664968071,-3.79167641268537,1.29772374894418,-2.92179010807983,0.00348025989071548,0.01206319215257
"POM121L14P",4.4385029449447,2.05713936722425,0.704133342570095,2.92151960836802,0.00348328348458811,0.0120687343527365
"CFAP161",13.4759864305504,-1.98669519068225,0.681340680708681,-2.91586169288444,0.00354707702471551,0.012265070798634
"LINC02826",5.54560514988659,-1.66999950426865,0.572731267593668,-2.91585181176707,0.00354718935901313,0.012265070798634
"LINC01965",10.9878194884188,2.83748918389154,0.973781593380396,2.91388664889572,0.00356959491460725,0.0123296452793445
"PDCD1",1.336523863253,-3.86637804885023,1.32888316416225,-2.90949434315971,0.00362013938137675,0.0124748775916351
"CABCOCO1",22.2357125115086,-1.77720110419304,0.611188262745562,-2.9077801596018,0.00364004130551446,0.0125383585983118
"CHL1-AS2",2.7481559081627,4.22428451503061,1.45473530015053,2.90381660127,0.00368644035043095,0.0126775636083697
"MRPL40P1",2.74545997503316,1.8768974955387,0.647048170291301,2.90070752335753,0.00372321212546046,0.0127849902657009
"CLEC19A",5.83867492460403,-2.63502971157332,0.908646791336244,-2.89994939364533,0.00373222911691253,0.012814221936938
"RN7SL461P",1.27438755947793,-3.40361385535119,1.17460478261688,-2.8976672883694,0.00375949180463985,0.0128938899761292
"SMARCE1P1",5.56015272603101,-2.19972133937775,0.760003011394963,-2.89435871489539,0.00379933847170135,0.0130164987759259
"IL2RB",7.12451258384887,-1.58955876500888,0.549341301436438,-2.89357228530323,0.00380886608149492,0.0130385940995571
"PLAAT4",3.12386555809287,-2.60805441732167,0.902231916028393,-2.89066965044007,0.00384421979948073,0.0131454523659854
"PCAT18",5.23499673329773,1.75065030248393,0.60615491595061,2.88812357438107,0.0038754758474643,0.013241643343299
"PRKAR1AP1",1.63743377967656,-3.78576269022977,1.31187553415257,-2.88576361985076,0.00390465301045497,0.0133270012903173
"SLC7A10",6.91514121772752,-1.77264876608147,0.614650318448453,-2.88399552213057,0.00392664336758219,0.0133948610125817
"FREM3",7.29396651591307,2.12678726095101,0.737568557446604,2.8835112878371,0.00393268552257666,0.0134118719633338
"LINC01730",3.42471592994224,-2.35039696053645,0.815776454144917,-2.88117774004656,0.00396192151017194,0.0135025175351361
"COX6B1P5",11.5556406073536,-1.53639410219704,0.53396952191758,-2.87730673593424,0.00401085512007027,0.0136454982625791
"OR52B3P",3.55675539012422,-1.83472402553124,0.638358368062397,-2.87412857310881,0.00405143994691146,0.0137688278698593
"LINC01982",3.92500824534198,1.85967079900268,0.647161414632516,2.87358108341283,0.00405846885654893,0.0137890277433602
"FAM90A20P",4.91642921822469,3.3960069102279,1.18461742163036,2.86675415051221,0.00414705030205563,0.014037444908956
"MFRP",2.28833105084404,-2.2973979119697,0.801629021231633,-2.86591160140379,0.0041581033777471,0.0140617484021377
"CCN4",6.090001741612,-3.64593888167355,1.27227234348549,-2.86569058923753,0.00416100717260716,0.0140696961528258
"ALOX5AP",4.38465045503333,-1.78483091532706,0.623312606411515,-2.86346031985867,0.00419041296068139,0.0141567499489701
"CACNA1F",10.1139627713317,-1.8848473112157,0.658620037749627,-2.8618128863128,0.00421225505913983,0.0142202776398751
"CECR7",2.83232622688283,-3.20438990927131,1.11993197268801,-2.86123620667806,0.00421992519453978,0.0142386058011198
"IMPG2",183.10703334791,-1.99121233700422,0.696229982377472,-2.85999222585139,0.00423651393407454,0.0142881820919246
"RPSAP71",1.4299676654355,3.22336324131405,1.12833704733376,2.85673793032925,0.00428019075087358,0.0144132460239434
"LINC00881",7.1045450648088,-1.64818081283782,0.57724420281193,-2.85525745396668,0.00430019544742866,0.0144671918322679
"FGF16",4.9062752129502,-1.67708701117949,0.588249464837481,-2.85097923827747,0.00435848152457384,0.0146458349154462
"DLGAP1-AS4",5.75008862068507,1.50946255175793,0.530550900986791,2.84508526693749,0.0044399536046124,0.0148802559551127
"H2AC19",3.72161407536655,-1.54221568040135,0.543230736535645,-2.83896984591953,0.00452594336770656,0.0151335964283363
"SNORD73B",8.64538594017641,-1.6199317259278,0.570610010563131,-2.83894725984408,0.00452626373069113,0.0151335964283363
"BNIP3P8",1.6243928524193,-3.02032188100114,1.0643079285829,-2.83782709861292,0.00454217799824019,0.0151788180995761
"GLYAT",3.38479927085146,2.5622249694723,0.903557730574593,2.83570698669461,0.00457243750771839,0.0152581258736872
"TULP1",7.88848805760315,-1.51430323974866,0.534199100447671,-2.83471694070552,0.00458663047941216,0.0152951879023462
"ANAPC10P1",6.36824779636401,-1.83879462382401,0.649731091056643,-2.83008562947729,0.00465355475152273,0.0154858505244466
"RNU6-157P",1.23066572192808,2.9737834475147,1.05431278721291,2.82058937687358,0.00479355181079435,0.0158706781812829
"LMNTD1",5.55411232626165,-2.10313680908795,0.746573839915935,-2.81705130375954,0.00484667830507576,0.016017357925253
"MXRA5Y",4.32387415596414,-2.7912546382572,0.991528836182077,-2.81510182699784,0.00487617807375588,0.0160981020481206
"SLURP1",3.62295706592777,-2.285507727246,0.81278848397921,-2.81193418988508,0.004924457762314,0.0162342936271174
"MSR1",3.78293133128883,-2.54636234933895,0.906905991505985,-2.80774674904344,0.00498894433339312,0.0164191959711024
"ACSM2B",1.3346782828679,2.71724138387978,0.968636471516051,2.80522307778368,0.00502817668321324,0.016533326721074
"DMRT1",2.35276164421823,-3.25057040519799,1.16046072634475,-2.80110333025808,0.00509282090233003,0.0167048206520154
"ABCA4",9.05354096127383,-2.30844208469986,0.824611049598132,-2.79943142385111,0.0051192689030439,0.0167807429255717
"CNTN4-AS1",1.25710757180495,3.79010139976332,1.3539614635978,2.79926829652308,0.00512185606080731,0.0167870582833837
"RNVU1-33",1.58917667917975,3.00927708985311,1.07565354994563,2.79762669867564,0.00514795724173871,0.0168443653072676
"HMGB1P27",1.35215000256563,3.51259723207752,1.25601784022374,2.79661412408905,0.00516411691934894,0.0168907165235951
"SRPX2",14.5733924821422,-1.80199699079819,0.644490580380839,-2.79600206062493,0.00517390705445416,0.0169183831551593
"GGT5",6.48837285458236,-2.3193861417191,0.829630850376335,-2.79568453929478,0.00517899250584518,0.0169284778834147
"FCN1",1.43110920839704,-3.19710810378301,1.14429163071367,-2.79396267347429,0.00520664881149942,0.0170101263524163
"LINC01643",1.31485027434867,3.47691635505187,1.24520011305899,2.79225509103946,0.00523420741374228,0.0170847864388449
"GASK1B-AS1",3.44586470444295,2.23318225391374,0.800195812805737,2.79079472571032,0.00525788065862993,0.0171554473049712
"RN7SL520P",2.79427633374722,2.37470648091117,0.852217078902607,2.78650421318598,0.00532799254815459,0.0173619185304271
"ELAVL4-AS1",4.4446051128408,1.80829216042647,0.649340747552559,2.78481239201781,0.00535587016786841,0.0174415792473357
"TNNI2",24.3282475539082,-5.69747087865386,2.04979434058176,-2.7795329345269,0.00544371330882525,0.017700713148356
"ARHGEF2-AS1",5.91807120388038,-1.50103257441616,0.541552763183663,-2.77171990701689,0.00557609938831359,0.0180776871864525
"ITGB6",10.7415988123832,-3.93070549641662,1.4182761773824,-2.77146691109995,0.0055804343683398,0.0180871265191924
"TNS1-AS1",4.3144208433658,-2.16155285991713,0.780515403534654,-2.76939167392249,0.00561610762665513,0.0181888313016202
"LINC00278",11.8366509723615,-1.71335921230695,0.619982747206582,-2.76355950230345,0.00571746667909155,0.0184723745464572
"LGSN",2.40715944553759,-2.61489074635669,0.946903669392934,-2.76151717527203,0.00575334904238711,0.0185764975941083
"DDX39BP1",1.66415621598363,-3.06014914230734,1.10839365512641,-2.76088655700429,0.00576446955737763,0.0186029497563422
"RUFY4",2.11765120217834,-2.43169730430968,0.88107378457212,-2.75992470425232,0.00578146849168355,0.0186459695745743
"RASL12",1.91261026769326,-3.65094431969025,1.32304823506479,-2.75949449379784,0.00578908626933892,0.0186658003614539
"NXNL1",1.73768888455473,-2.75158253023003,0.99874461056676,-2.75504117981531,0.00586847488310034,0.0188834414635492
"CAV3",15.5566950807124,-2.78546662846349,1.01194708714076,-2.75258129981261,0.00591274633237127,0.0190114543637251
"LINC00486",6.58736789489258,1.79804496893921,0.653434474877956,2.75168366235197,0.00592897628624501,0.019054791022102
"SNRPCP11",2.27896814160451,-2.82928099749553,1.0282050513534,-2.75167000373264,0.00592922355405613,0.019054791022102
"IFI30",2.23789155850243,-2.49814130268497,0.908010685109231,-2.75122456558366,0.00593729260622141,0.019075898140899
"MIR320D1",3.32702518005235,1.6215334074015,0.59058493833041,2.74563962295685,0.00603930630595571,0.0193474007890531
"MIR633",1.23125418193253,2.98222998134937,1.08723614122268,2.74294596019924,0.00608907052960763,0.0194847190178102
"LCN1",3.07829813489254,-3.03323269743803,1.10775634888265,-2.73817676648618,0.00617808590047452,0.0197397378771259
"NMI",1.48183306640388,-2.87482015155205,1.05129875127294,-2.73454158303825,0.00624672046807143,0.0199214649235246
"RXFP2",2.8228007365985,3.23580328285953,1.18417988840258,2.73252680150187,0.00628505577033379,0.0200261293063268
"SYK",8.39265461990042,-2.34808252444205,0.860149274396691,-2.72985468259448,0.00633622488747869,0.0201664144383699
"LINC01239",8.3411230581631,-1.86539435759962,0.68408751451923,-2.72683584776518,0.00639448416607902,0.0203314676087492
"LINC01580",1.77080989864405,3.1805721693867,1.16699708740869,2.72543282558583,0.00642172423067332,0.0203976627419487
"SLC6A3",4.47410927989075,-1.70082300687239,0.624393138288615,-2.72396171990957,0.00645039824161249,0.0204708317822602
"CDC42EP3P1",2.84715370040416,-2.20740155580542,0.810411213635886,-2.72380430905191,0.00645347322233029,0.0204780332716072
"MYH6",4.48577395727812,-1.6114703854764,0.591947009177498,-2.72232203304062,0.00648249384630706,0.0205547222220895
"COL8A1",9.86880763686835,-1.83840840604991,0.675518376568492,-2.72147800832404,0.00649907092194924,0.0206047141230561
"EGFLAM",35.6323933329203,-1.66800097967978,0.613028055924587,-2.72092111210808,0.00651002951719818,0.0206269322530986
"PRL",21.2102093337714,1.63221994079093,0.59987223092337,2.72094598924589,0.00650953963083408,0.0206269322530986
"PSMB9",2.52925628257684,-2.72649235673443,1.0036703216072,-2.71652184789965,0.00659718408110785,0.0208507444642799
"RPS3AP24",3.14209336506685,4.41723119333629,1.62838695876621,2.7126422067904,0.00667491342021379,0.0210519048971598
"EIF3KP1",3.78773017355085,2.47057677406541,0.9117439808983,2.70972644275783,0.00673387215823863,0.0212089016023642
"RPL35AP16",8.95477548785444,-1.64546100083585,0.607609886976839,-2.70808792961357,0.00676720905434884,0.021295424827541
"LINC00351",4.32160299293393,1.95872406280992,0.723669578502802,2.70665524846618,0.00679647959653532,0.021374301753044
"AIRE",2.2040521820669,-2.80066219629438,1.03565911959926,-2.70423167555178,0.00684625376640378,0.0215122024257401
"XCL1",22.2638603770949,4.99574781421803,1.85178481730786,2.69780147645928,0.00697990517756126,0.0218457278549928
"DDO",6.01082740404578,-1.65923105708864,0.615159585203298,-2.69723677725074,0.00699175362955976,0.0218720367727267
"OR8S1",1.13130381873399,3.23410196944583,1.20013977725652,2.69477108478055,0.00704370040292531,0.0220155702914702
"USP12-DT",1.31491733068156,-3.06528450636505,1.13769255323559,-2.69429952551539,0.00705367451794617,0.0220359046341836
"MIR548L",3.42220757570875,-1.63974194198522,0.608779677125253,-2.69348994980963,0.00707082771682561,0.0220759232918189
"VPS13C-DT",6.11791651109334,-1.54159992120379,0.572652225072383,-2.69203515451098,0.00710174590420015,0.0221534025296849
"LINC01574",1.60445523666827,3.39558043551731,1.26206142575692,2.69050330373643,0.00713443286237742,0.022249905112831
"RNU6-1272P",2.71351407056695,2.24177482790305,0.833456403165053,2.6897325635629,0.00715093009869066,0.0222986181016104
"PSPC1P1",2.96060044394151,1.98613562990539,0.738571343110524,2.68915880426757,0.00716323330189675,0.0223315028378808
"RNASE10",2.39235060889221,2.15561551930071,0.801623658701073,2.68906175098875,0.00716531630718515,0.0223325176147662
"LINC02199",2.87096800157606,1.94004447251743,0.721621802260262,2.68845046870927,0.00717844845011375,0.0223597363538658
"CCDC63",2.64226878743719,2.13064881836007,0.792573884139858,2.68826523431612,0.00718243209300712,0.022369403089667
"FAM8A4P",1.55368040820866,4.09282830591847,1.5262351812559,2.6816498244724,0.00732601010618895,0.0227302186349269
"CD28",3.90680006908952,3.03107085414632,1.13179257372865,2.6781151639479,0.00740377571715936,0.0229350994729264
"MRPS36P2",1.61922598320875,-4.13310422227529,1.54364095692482,-2.67750360194452,0.00741730550205008,0.0229686124075912
"P4HA2-AS1",2.86909606146037,-1.73926868416958,0.649616659921382,-2.6773769693346,0.00742010980629935,0.0229744969075648
"AACSP1",528.277470071332,-1.55385129115294,0.5813439134944,-2.67286068553276,0.00752074764083959,0.0232577610786441
"INO80-AS1",6.01087443158345,-1.60126942568106,0.599488347389128,-2.6710601342876,0.00756120997031771,0.0233629896882254
"RNA5SP297",1.27786110333854,-3.02276140946992,1.13434752919643,-2.66475778513065,0.00770437920478694,0.0237341691395884
"LINC01707",8.4436591217947,1.77917279535816,0.669103157722499,2.65904109825774,0.00783634032216242,0.0240988326412676
"LINC00858",3.23786755177807,2.9120544811492,1.09562801694751,2.65788610377305,0.00786324621893424,0.024166953610835
"RPS2P5",7572.23149393877,-1.5854693242246,0.596574559851857,-2.65762141218075,0.0078694239217619,0.0241784930689129
"PIK3C2G",1.29586402880907,-3.43555811741262,1.29476692487688,-2.65341819550983,0.00796810821260216,0.0244272017026624
"IFNE",3.178678595036,2.31602277253471,0.87308048675608,2.65270248008848,0.00798502196140783,0.0244701975313178
"RPS24P16",2.19723399391724,-2.19252828953039,0.826876793913162,-2.65157796865279,0.00801166130009569,0.024537040284482
"RNU5A-1",3.38063716105343,-1.74317874784106,0.65807369768476,-2.64891113863678,0.00807515610699613,0.0247017353518536
"TRIM54",11.7033938940368,-1.67421650629554,0.632397253758403,-2.64741267667672,0.00811103047173897,0.024796550993477
"TRPM1",3.02300161994724,-2.76653332281213,1.04715885210337,-2.64194235407088,0.00824320846025624,0.0251552473353689
"SETP17",2.34687875731717,2.67713693445901,1.01355463653239,2.64133460394215,0.00825801169376878,0.0251956552997102
"CTSLP8",1.07468966148968,-3.5517029100032,1.34521382535861,-2.64025156673987,0.00828445067484596,0.0252659341714311
"LINC02046",0.867141523960169,-2.82948790680729,1.07288622085707,-2.63726744905621,0.00835769087029363,0.0254465503507419
"CPZ",3.97531371231289,-1.60022103279472,0.60755062910159,-2.63388918740983,0.00844130324145716,0.0256765147311062
"LINC02224",2.98009991696742,2.18109916117838,0.828244946298872,2.63339869554885,0.00845350496465098,0.025710552318291
"GPR55",1.87027262570531,2.54469285090991,0.966879309055554,2.63186193672462,0.00849183634374107,0.0258178644383103
"TUBA4B",12.1124681874941,-2.14527574857535,0.815302314785542,-2.63126414542273,0.00850678899185553,0.0258540463332954
"FOXE3",2.02080326941995,2.40443762037397,0.914210921775616,2.63006879824185,0.0085367590225926,0.0259154788330108
"PRF1",2.14482441248858,-1.94852088582356,0.741165563840964,-2.62899543757225,0.00856375098599243,0.025980561962279
"SOHLH1",1.64230705766386,-4.15254758812176,1.57962409155042,-2.62882011633919,0.00856816705755326,0.0259908567200595
"LINC01583",5.8982989561517,1.94222896764628,0.739997615942568,2.62464219587028,0.0086740065327348,0.0262680174002529
"VGLL2",11.8717511659235,-6.35792740551982,2.42436262183929,-2.6225150265253,0.00872834187147716,0.0264042471517344
"GLYATL1P1",4.16076792278485,1.51842214181519,0.579202555886384,2.62157362115135,0.00875248559579304,0.0264583881207903
"PPIL1P1",1.18958766514487,2.94862464525478,1.12569177089194,2.61938900283373,0.00880874341671545,0.0265936570672852
"LSINCT5",5.16606843435678,1.76107557619984,0.672861877812194,2.61729135543534,0.00886306538857203,0.0267481230002576
"HAUS6P3",2.09725013798119,3.4378273986551,1.31480610398902,2.61470294990645,0.0089305086765364,0.0269293681112227
"H2BC14",2.13365969012112,2.53434077580093,0.969332470868971,2.61452169607914,0.00893524853969241,0.0269371775074428
"LINC02502",2.00441596056652,3.36739237528645,1.2893586192777,2.61168019892934,0.00900984914974816,0.0271202542096055
"TRIM60",5.66995987477851,-1.53775703821881,0.589304368657906,-2.60944449083405,0.00906893581437996,0.0272722677537158
"LINC02556",2.76704148045847,2.18528073737422,0.837632542607529,2.60887755216803,0.00908397409861862,0.027313599050769
